3.53762E+4	4.56553E+2
3.53863E+4	4.56166E+2
3.53964E+4	4.55730E+2
3.54065E+4	4.55297E+2
3.54166E+4	4.54851E+2
3.54268E+4	4.54407E+2
3.54369E+4	4.54052E+2
3.54470E+4	4.53602E+2
3.54571E+4	4.53176E+2
3.54672E+4	4.52754E+2
3.54773E+4	4.52318E+2
3.54874E+4	4.51896E+2
3.54975E+4	4.51523E+2
3.55076E+4	4.51094E+2
3.55177E+4	4.50665E+2
3.55279E+4	4.50306E+2
3.55380E+4	4.49870E+2
3.55481E+4	4.49455E+2
3.55582E+4	4.49033E+2
3.55683E+4	4.48604E+2
3.55784E+4	4.48249E+2
3.55885E+4	4.47830E+2
3.55986E+4	4.47429E+2
3.56087E+4	4.47007E+2
3.56188E+4	4.46596E+2
3.56290E+4	4.46188E+2
3.56391E+4	4.45836E+2
3.56492E+4	4.45425E+2
3.56593E+4	4.45024E+2
3.56694E+4	4.44619E+2
3.56795E+4	4.44219E+2
3.56896E+4	4.43818E+2
3.56997E+4	4.43466E+2
3.57098E+4	4.43069E+2
3.57199E+4	4.42668E+2
3.57300E+4	4.42268E+2
3.57402E+4	4.41881E+2
3.57503E+4	4.41477E+2
3.57604E+4	4.41073E+2
3.57705E+4	4.40679E+2
3.57806E+4	4.40285E+2
3.57907E+4	4.39948E+2
3.58008E+4	4.39555E+2
3.58109E+4	4.39172E+2
3.58210E+4	4.38785E+2
3.58312E+4	4.38399E+2
3.58413E+4	4.38009E+2
3.58514E+4	4.37626E+2
3.58615E+4	4.37236E+2
3.58716E+4	4.36860E+2
3.58817E+4	4.36537E+2
3.58918E+4	4.36158E+2
3.59019E+4	4.35772E+2
3.59120E+4	4.35400E+2
3.59221E+4	4.35014E+2
3.59323E+4	4.34641E+2
3.59424E+4	4.34259E+2
3.59525E+4	4.33883E+2
3.59626E+4	4.33515E+2
3.59727E+4	4.33146E+2
3.59828E+4	4.32824E+2
3.59929E+4	4.32441E+2
3.60030E+4	4.32076E+2
3.60131E+4	4.31701E+2
3.60232E+4	4.31329E+2
3.60334E+4	4.30964E+2
3.60435E+4	4.30586E+2
3.60536E+4	4.30225E+2
3.60637E+4	4.29860E+2
3.60738E+4	4.29481E+2
3.60839E+4	4.29180E+2
3.60940E+4	4.28819E+2
3.61041E+4	4.28448E+2
3.61142E+4	4.28083E+2
3.61243E+4	4.27715E+2
3.61345E+4	4.27354E+2
3.61446E+4	4.26990E+2
3.61547E+4	4.26689E+2
3.61648E+4	4.26262E+2
3.61749E+4	4.25971E+2
3.61850E+4	4.25617E+2
3.61951E+4	4.25253E+2
3.62052E+4	4.24900E+2
3.62153E+4	4.24553E+2
3.62254E+4	4.24196E+2
3.62356E+4	4.23839E+2
3.62457E+4	4.23489E+2
3.62558E+4	4.23143E+2
3.62659E+4	4.22779E+2
3.62760E+4	4.22436E+2
3.62861E+4	4.22087E+2
3.62962E+4	4.21727E+2
3.63063E+4	4.21387E+2
3.63164E+4	4.21104E+2
3.63266E+4	4.20751E+2
3.63367E+4	4.20405E+2
3.63468E+4	4.20056E+2
3.63569E+4	4.19710E+2
3.63670E+4	4.19368E+2
3.63771E+4	4.19029E+2
3.63872E+4	4.18683E+2
3.63973E+4	4.18341E+2
3.64074E+4	4.18002E+2
3.64175E+4	4.17653E+2
3.64277E+4	4.17321E+2
3.64378E+4	4.17046E+2
3.64479E+4	4.16704E+2
3.64580E+4	4.16309E+2
3.64681E+4	4.16037E+2
3.64782E+4	4.15692E+2
3.64883E+4	4.15367E+2
3.64984E+4	4.15032E+2
3.65085E+4	4.14694E+2
3.65186E+4	4.14363E+2
3.65288E+4	4.14035E+2
3.65389E+4	4.13694E+2
3.65490E+4	4.13373E+2
3.65591E+4	4.13042E+2
3.65692E+4	4.12708E+2
3.65793E+4	4.12439E+2
3.65894E+4	4.12122E+2
3.65995E+4	4.11792E+2
3.66096E+4	4.11475E+2
3.66197E+4	4.11151E+2
3.66299E+4	4.10827E+2
3.66400E+4	4.10500E+2
3.66501E+4	4.10180E+2
3.66602E+4	4.09863E+2
3.66703E+4	4.09543E+2
3.66804E+4	4.09223E+2
3.66905E+4	4.08913E+2
3.67006E+4	4.08586E+2
3.67107E+4	4.08329E+2
3.67208E+4	4.08019E+2
3.67310E+4	4.07693E+2
3.67411E+4	4.07387E+2
3.67512E+4	4.07071E+2
3.67613E+4	4.06761E+2
3.67714E+4	4.06455E+2
3.67815E+4	4.06136E+2
3.67916E+4	4.05820E+2
3.68017E+4	4.05511E+2
3.68118E+4	4.05209E+2
3.68219E+4	4.04900E+2
3.68321E+4	4.04594E+2
3.68422E+4	4.04292E+2
3.68523E+4	4.04042E+2
3.68624E+4	4.03674E+2
3.68725E+4	4.03432E+2
3.68826E+4	4.03126E+2
3.68927E+4	4.02825E+2
3.69028E+4	4.02530E+2
3.69129E+4	4.02221E+2
3.69230E+4	4.01926E+2
3.69332E+4	4.01621E+2
3.69433E+4	4.01323E+2
3.69534E+4	4.01025E+2
3.69635E+4	4.00731E+2
3.69736E+4	4.00436E+2
3.69837E+4	4.00201E+2
3.69938E+4	3.99910E+2
3.70039E+4	3.99619E+2
3.70140E+4	3.99258E+2
3.70241E+4	3.99027E+2
3.70343E+4	3.98743E+2
3.70444E+4	3.98445E+2
3.70545E+4	3.98154E+2
3.70646E+4	3.97870E+2
3.70747E+4	3.97573E+2
3.70848E+4	3.97289E+2
3.70949E+4	3.97006E+2
3.71050E+4	3.96712E+2
3.71151E+4	3.96428E+2
3.71252E+4	3.96148E+2
3.71354E+4	3.95861E+2
3.71455E+4	3.95574E+2
3.71556E+4	3.95360E+2
3.71657E+4	3.95070E+2
3.71758E+4	3.94790E+2
3.71859E+4	3.94513E+2
3.71960E+4	3.94227E+2
3.72061E+4	3.93947E+2
3.72162E+4	3.93670E+2
3.72263E+4	3.93391E+2
3.72365E+4	3.93111E+2
3.72466E+4	3.92838E+2
3.72567E+4	3.92552E+2
3.72668E+4	3.92283E+2
3.72769E+4	3.92017E+2
3.72870E+4	3.91741E+2
3.72971E+4	3.91530E+2
3.73072E+4	3.91196E+2
3.73173E+4	3.90920E+2
3.73275E+4	3.90716E+2
3.73376E+4	3.90447E+2
3.73477E+4	3.90172E+2
3.73578E+4	3.89903E+2
3.73679E+4	3.89637E+2
3.73780E+4	3.89365E+2
3.73881E+4	3.89100E+2
3.73982E+4	3.88834E+2
3.74083E+4	3.88576E+2
3.74184E+4	3.88304E+2
3.74285E+4	3.88045E+2
3.74387E+4	3.87784E+2
3.74488E+4	3.87522E+2
3.74589E+4	3.87250E+2
3.74690E+4	3.87064E+2
3.74791E+4	3.86809E+2
3.74892E+4	3.86551E+2
3.74993E+4	3.86293E+2
3.75094E+4	3.86035E+2
3.75195E+4	3.85793E+2
3.75296E+4	3.85539E+2
3.75398E+4	3.85222E+2
3.75499E+4	3.84975E+2
3.75600E+4	3.84724E+2
3.75701E+4	3.84469E+2
3.75802E+4	3.84225E+2
3.75903E+4	3.83977E+2
3.76004E+4	3.83726E+2
3.76105E+4	3.83482E+2
3.76206E+4	3.83238E+2
3.76308E+4	3.82997E+2
3.76409E+4	3.82753E+2
